QGPIORecord, QRC v6.1.0, 18-12-2025 @ 16:21:04, Windows 10 Version 2009, 10.0.26200, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
21395, -0.283804, -0.199997, 0, -0.284531, -0.208419, -0.0165227, 0.000840136, 0.00843304, 0.016464, 0.0251579, -0.00586507, 0.215637
21405, -0.283602, -0.199997, 0, -0.284423, -0.208463, -0.0166242, 0.000970518, 0.00847882, 0.0165676, 0.0290622, -0.00566441, 0.228207
21415, -0.283401, -0.199997, 0, -0.284086, -0.20851, -0.0167177, 0.000774848, 0.00852331, 0.016662, 0.0232028, -0.0055711, 0.198578
21426, -0.2832, -0.199997, 0, -0.283842, -0.20856, -0.0168172, 0.000712638, 0.00857245, 0.0167618, 0.0213399, -0.00554234, 0.205966
21435, -0.282998, -0.199997, 0, -0.283667, -0.208609, -0.0169188, 0.000747407, 0.0086223, 0.0168638, 0.0223811, -0.00550032, 0.213959
21445, -0.282797, -0.199997, 0, -0.283453, -0.208658, -0.0170178, 0.000727158, 0.00867083, 0.0169632, 0.0217748, -0.00545689, 0.209086
21455, -0.282604, -0.199997, 0, -0.283237, -0.208706, -0.0171154, 0.00069122, 0.00871841, 0.0170613, 0.0206986, -0.00540513, 0.207514
21466, -0.282403, -0.199997, 0, -0.283038, -0.208753, -0.0172126, 0.00069173, 0.00876586, 0.0171591, 0.0207139, -0.00535414, 0.209086
21476, -0.282202, -0.199997, 0, -0.28284, -0.2088, -0.017309, 0.000693857, 0.00881279, 0.017256, 0.0207776, -0.00530028, 0.209086
21485, -0.282, -0.199997, 0, -0.282652, -0.208846, -0.017405, 0.000711512, 0.00885946, 0.0173526, 0.0213062, -0.00524259, 0.210684
21495, -0.281799, -0.199997, 0, -0.282452, -0.208892, -0.0174995, 0.000711003, 0.00890536, 0.0174477, 0.021291, -0.00518474, 0.209086
21506, -0.281597, -0.199997, 0, -0.282253, -0.208941, -0.0175976, 0.000712247, 0.00895462, 0.0175457, 0.0213282, -0.00518829, 0.209086
21516, -0.281396, -0.199997, 0, -0.282065, -0.20899, -0.0176958, 0.000728835, 0.00900359, 0.017644, 0.021825, -0.00517821, 0.210684
21525, -0.281204, -0.199997, 0, -0.281858, -0.209038, -0.0177922, 0.000704941, 0.00905139, 0.0177407, 0.0211095, -0.00515643, 0.207514
21535, -0.281002, -0.199997, 0, -0.281673, -0.209082, -0.0178848, 0.000726678, 0.00909554, 0.0178342, 0.0217604, -0.00506774, 0.210684
21545, -0.280801, -0.199997, 0, -0.281476, -0.209125, -0.0179757, 0.000729537, 0.009139, 0.0179258, 0.021846, -0.00498578, 0.209086
21556, -0.280599, -0.199997, 0, -0.28126, -0.209168, -0.0180644, 0.000706493, 0.00918155, 0.0180152, 0.0211559, -0.00491139, 0.205966
21565, -0.280398, -0.199997, 0, -0.281078, -0.209214, -0.0181581, 0.000731914, 0.00922808, 0.0181092, 0.0219172, -0.00489286, 0.210684
21575, -0.280197, -0.199997, 0, -0.280891, -0.20926, -0.0182513, 0.00075096, 0.00927413, 0.0182027, 0.0224875, -0.00486663, 0.210684
21585, -0.280004, -0.199997, 0, -0.280695, -0.209302, -0.0183389, 0.000743211, 0.00931564, 0.0182911, 0.0222555, -0.00477317, 0.209086
21596, -0.279803, -0.199997, 0, -0.280499, -0.209339, -0.018421, 0.000748479, 0.00935326, 0.0183747, 0.0224132, -0.00463381, 0.209086
21606, -0.279601, -0.199997, 0, -0.280302, -0.209359, -0.0184809, 0.000754076, 0.00937304, 0.0184385, 0.0225808, -0.00423428, 0.209086
21615, -0.2794, -0.199997, 0, -0.280115, -0.209403, -0.0185672, 0.000771585, 0.00941745, 0.0185244, 0.0231051, -0.00427818, 0.210684
21625, -0.279199, -0.199997, 0, -0.279982, -0.209433, -0.0186403, 0.000867081, 0.00944875, 0.0185996, 0.0259647, -0.00406903, 0.220841
21636, -0.278997, -0.199997, 0, -0.279763, -0.209476, -0.018724, 0.000839911, 0.00949213, 0.0186828, 0.0251511, -0.00412405, 0.209086
21646, -0.278796, -0.199997, 0, -0.279551, -0.209516, -0.0188036, 0.000822469, 0.00953153, 0.0187625, 0.0246288, -0.00410509, 0.209086
21655, -0.278603, -0.199997, 0, -0.279236, -0.209554, -0.0188752, 0.000645872, 0.00956747, 0.0188341, 0.0193406, -0.00410721, 0.189128
21665, -0.278402, -0.199997, 0, -0.279076, -0.209596, -0.0189589, 0.000702456, 0.00960988, 0.0189176, 0.021035, -0.00412479, 0.210684
21676, -0.278201, -0.199997, 0, -0.278896, -0.209634, -0.0190375, 0.000730688, 0.00964816, 0.0189967, 0.0218805, -0.00408041, 0.209086
21686, -0.277999, -0.199997, 0, -0.278669, -0.209671, -0.0191126, 0.000693132, 0.00968498, 0.0190721, 0.0207559, -0.0040482, 0.201465
21695, -0.277798, -0.199997, 0, -0.278468, -0.209711, -0.0191925, 0.00069126, 0.00972536, 0.0191519, 0.0206998, -0.00406107, 0.204442
21705, -0.277596, -0.199997, 0, -0.27826, -0.209751, -0.0192716, 0.000680069, 0.00976515, 0.0192309, 0.0203647, -0.00406605, 0.202942
21715, -0.277404, -0.199997, 0, -0.278059, -0.209791, -0.0193503, 0.000664711, 0.00980438, 0.0193098, 0.0199048, -0.00405636, 0.202942
21726, -0.277203, -0.199997, 0, -0.277916, -0.209827, -0.0194287, 0.000746647, 0.00984157, 0.019389, 0.0223584, -0.0039742, 0.213959
21735, -0.277001, -0.199997, 0, -0.277708, -0.209862, -0.0195025, 0.000734256, 0.00987708, 0.0194633, 0.0219873, -0.00391608, 0.204442
21745, -0.2768, -0.199997, 0, -0.277495, -0.209897, -0.019575, 0.000716071, 0.00991205, 0.0195363, 0.0214427, -0.00386295, 0.202942
21755, -0.276598, -0.199997, 0, -0.277287, -0.209932, -0.0196467, 0.000704809, 0.00994672, 0.0196086, 0.0211055, -0.00381136, 0.202942
21766, -0.276397, -0.199997, 0, -0.277083, -0.209967, -0.0197178, 0.000698473, 0.00998108, 0.0196802, 0.0209158, -0.00376174, 0.202942
21776, -0.276196, -0.199997, 0, -0.276881, -0.210004, -0.0197924, 0.000695352, 0.0100185, 0.0197548, 0.0208223, -0.00376189, 0.202942
21785, -0.276003, -0.199997, 0, -0.276675, -0.210037, -0.0198619, 0.000674972, 0.0100518, 0.0198249, 0.020212, -0.00370342, 0.201465
21795, -0.275802, -0.199997, 0, -0.27648, -0.210074, -0.0199354, 0.000681669, 0.0100886, 0.0198985, 0.0204126, -0.00369859, 0.202942
21806, -0.2756, -0.199997, 0, -0.276284, -0.210107, -0.0200045, 0.000687817, 0.0101217, 0.0199681, 0.0205967, -0.00364032, 0.202942
21816, -0.275399, -0.199997, 0, -0.276096, -0.21015, -0.020086, 0.000703549, 0.0101647, 0.0200487, 0.0210678, -0.00372449, 0.204442
21825, -0.275198, -0.199997, 0, -0.275897, -0.210185, -0.0201588, 0.000705514, 0.0102005, 0.0201219, 0.0211266, -0.00369459, 0.202942
21835, -0.274996, -0.199997, 0, -0.275706, -0.210196, -0.0202002, 0.000719354, 0.0102112, 0.0201672, 0.0215411, -0.00330204, 0.204442
21846, -0.274804, -0.199997, 0, -0.275515, -0.210206, -0.0202382, 0.000721046, 0.0102216, 0.0202085, 0.0215917, -0.00296575, 0.204442
21856, -0.274603, -0.199997, 0, -0.275316, -0.210238, -0.0203002, 0.000721677, 0.0102535, 0.0202702, 0.0216106, -0.00299764, 0.202942
21865, -0.274401, -0.199997, 0, -0.275052, -0.210269, -0.0203569, 0.000630236, 0.0102833, 0.0203264, 0.0188724, -0.00305039, 0.189128
21875, -0.2742, -0.199997, 0, -0.274873, -0.210303, -0.0204233, 0.000660839, 0.0103179, 0.0203923, 0.0197888, -0.00310045, 0.202942
21885, -0.273998, -0.199997, 0, -0.274642, -0.210337, -0.020486, 0.000617554, 0.0103508, 0.0204544, 0.0184927, -0.00316018, 0.193059
21896, -0.273797, -0.199997, 0, -0.274475, -0.210367, -0.0205494, 0.00066443, 0.0103819, 0.0205181, 0.0198963, -0.00313249, 0.204442
21905, -0.273605, -0.199997, 0, -0.274295, -0.2104, -0.0206157, 0.00067906, 0.0104154, 0.0205843, 0.0203344, -0.00314465, 0.202942
21915, -0.273403, -0.199997, 0, -0.274116, -0.210431, -0.0206785, 0.000709369, 0.010446, 0.0206474, 0.0212421, -0.00310799, 0.204442
21925, -0.273202, -0.199997, 0, -0.273924, -0.21046, -0.0207402, 0.00072187, 0.0104761, 0.0207095, 0.0216164, -0.00307548, 0.202942
21936, -0.273, -0.199997, 0, -0.273731, -0.21049, -0.0208015, 0.000731664, 0.010506, 0.0207711, 0.0219097, -0.00304228, 0.202942
21946, -0.272799, -0.199997, 0, -0.273536, -0.21052, -0.0208623, 0.000739646, 0.0105356, 0.0208322, 0.0221487, -0.00300908, 0.202942
21955, -0.272597, -0.199997, 0, -0.273348, -0.210546, -0.0209193, 0.000755951, 0.0105622, 0.02089, 0.022637, -0.00293124, 0.204442
21965, -0.272396, -0.199997, 0, -0.273124, -0.210575, -0.0209765, 0.000722229, 0.0105906, 0.0209473, 0.0216271, -0.00292078, 0.197167
21976, -0.272204, -0.199997, 0, -0.272911, -0.210606, -0.0210375, 0.000690827, 0.0106217, 0.0210081, 0.0206868, -0.00294116, 0.197167
21986, -0.272002, -0.199997, 0, -0.272667, -0.210637, -0.0210953, 0.000629192, 0.0106517, 0.0210655, 0.0188412, -0.00298122, 0.189128
21995, -0.271801, -0.199997, 0, -0.272479, -0.210668, -0.021157, 0.000646483, 0.0106827, 0.0211272, 0.0193589, -0.00298312, 0.198578
22005, -0.2716, -0.199997, 0, -0.272289, -0.210698, -0.0212185, 0.000659692, 0.0107134, 0.0211887, 0.0197545, -0.00297895, 0.198578
22016, -0.271398, -0.199997, 0, -0.272084, -0.210725, -0.0212747, 0.000653054, 0.0107406, 0.0212453, 0.0195557, -0.00293913, 0.195777
22026, -0.271197, -0.199997, 0, -0.271893, -0.210755, -0.0213355, 0.00066669, 0.0107708, 0.0213062, 0.019964, -0.00293207, 0.198578
22035, -0.271004, -0.199997, 0, -0.271697, -0.210797, -0.0214115, 0.000659181, 0.0108127, 0.0213807, 0.0197392, -0.00307688, 0.197167
22045, -0.270803, -0.199997, 0, -0.271501, -0.210824, -0.0214685, 0.000664782, 0.0108393, 0.0214385, 0.0199069, -0.00300175, 0.197167
22055, -0.270602, -0.199997, 0, -0.271335, -0.210825, -0.0214942, 0.000714251, 0.0108416, 0.0214683, 0.0213882, -0.00258932, 0.204442
22066, -0.2704, -0.199997, 0, -0.271128, -0.210855, -0.0215509, 0.000705438, 0.0108709, 0.0215246, 0.0211244, -0.00262392, 0.197167
22076, -0.270199, -0.199997, 0, -0.270924, -0.210881, -0.0216038, 0.000700541, 0.0108971, 0.0215777, 0.0209777, -0.00261077, 0.197167
22085, -0.269997, -0.199997, 0, -0.270679, -0.210904, -0.0216484, 0.000636267, 0.010919, 0.0216225, 0.019053, -0.00259089, 0.186601
22095, -0.269796, -0.199997, 0, -0.270492, -0.210932, -0.0217046, 0.000654558, 0.0109477, 0.0216785, 0.0196007, -0.00261015, 0.197167
22106, -0.269604, -0.199997, 0, -0.270298, -0.210955, -0.0217526, 0.000651393, 0.0109701, 0.0217271, 0.019506, -0.00254771, 0.195777
22116, -0.269402, -0.199997, 0, -0.270098, -0.21098, -0.0218032, 0.000651422, 0.0109953, 0.0217778, 0.0195068, -0.00253752, 0.194408
22125, -0.269201, -0.199997, 0, -0.269909, -0.211005, -0.0218548, 0.000668485, 0.0110206, 0.0218296, 0.0200178, -0.00251684, 0.197167
22135, -0.268999, -0.199997, 0, -0.269718, -0.21103, -0.021906, 0.000681439, 0.0110457, 0.0218811, 0.0204057, -0.00249514, 0.197167
22146, -0.268798, -0.199997, 0, -0.269525, -0.211054, -0.0219569, 0.000691535, 0.0110707, 0.0219322, 0.020708, -0.00247282, 0.197167
22156, -0.268596, -0.199997, 0, -0.26933, -0.211079, -0.0220076, 0.000699639, 0.0110954, 0.0219831, 0.0209507, -0.00244984, 0.197167
22165, -0.268404, -0.199997, 0, -0.269138, -0.211106, -0.0220616, 0.000697099, 0.0111227, 0.0220371, 0.0208746, -0.00245416, 0.197167
22175, -0.268203, -0.199997, 0, -0.268922, -0.21113, -0.0221097, 0.000675143, 0.0111465, 0.0220852, 0.0202171, -0.00244355, 0.19173
22185, -0.268001, -0.199997, 0, -0.268712, -0.211154, -0.0221575, 0.000661089, 0.0111701, 0.0221332, 0.0197963, -0.00243065, 0.19173
22196, -0.2678, -0.199997, 0, -0.268505, -0.211178, -0.0222051, 0.000652433, 0.0111936, 0.0221809, 0.0195371, -0.00241616, 0.19173
22205, -0.267599, -0.199997, 0, -0.268301, -0.211204, -0.0222562, 0.000647497, 0.0112197, 0.0222319, 0.0193893, -0.00243324, 0.19173
22215, -0.267397, -0.199997, 0, -0.268066, -0.211227, -0.0223, 0.000597298, 0.0112418, 0.0222756, 0.0178861, -0.00243995, 0.182941
22225, -0.267196, -0.199997, 0, -0.267875, -0.211252, -0.0223512, 0.000611352, 0.0112676, 0.0223267, 0.0183069, -0.00244451, 0.19173
22236, -0.267003, -0.199997, 0, -0.267681, -0.211277, -0.0224016, 0.000606047, 0.0112928, 0.0223772, 0.0181481, -0.00244185, 0.19042
22246, -0.266802, -0.199997, 0, -0.26749, -0.211303, -0.0224525, 0.000619658, 0.0113182, 0.0224281, 0.0185556, -0.0024386, 0.19173
22255, -0.266601, -0.199997, 0, -0.267297, -0.211328, -0.0225033, 0.000630231, 0.0113435, 0.0224789, 0.0188723, -0.00243127, 0.19173
22265, -0.266399, -0.199997, 0, -0.267103, -0.211364, -0.0225693, 0.00063825, 0.0113796, 0.0225438, 0.0191124, -0.00254905, 0.19173
22276, -0.266198, -0.199997, 0, -0.266907, -0.21137, -0.0225951, 0.000646065, 0.0113863, 0.022572, 0.0193464, -0.00230679, 0.19173
22286, -0.265996, -0.199997, 0, -0.266736, -0.21139, -0.0226397, 0.000688165, 0.0114066, 0.0226175, 0.0206071, -0.00222477, 0.198578
22295, -0.265804, -0.199997, 0, -0.266565, -0.211409, -0.0226841, 0.000716706, 0.0114267, 0.0226627, 0.0214617, -0.00214127, 0.20001
22305, -0.265603, -0.199997, 0, -0.266355, -0.211431, -0.0227281, 0.000703305, 0.0114486, 0.0227068, 0.0210605, -0.00213411, 0.19173
22316, -0.265401, -0.199997, 0, -0.266121, -0.211453, -0.0227688, 0.000655654, 0.0114695, 0.0227473, 0.0196336, -0.00215226, 0.184144
22326, -0.2652, -0.199997, 0, -0.265865, -0.211474, -0.0228058, 0.000576386, 0.0114892, 0.0227838, 0.0172599, -0.00219801, 0.174967
22335, -0.264998, -0.199997, 0, -0.265687, -0.211498, -0.0228538, 0.000608493, 0.0115133, 0.0228318, 0.0182213, -0.00220004, 0.19173
22345, -0.264797, -0.199997, 0, -0.265494, -0.211518, -0.0228969, 0.000618692, 0.0115344, 0.0228751, 0.0185267, -0.00217909, 0.189128
22355, -0.264596, -0.199997, 0, -0.265309, -0.211539, -0.0229408, 0.000640053, 0.0115556, 0.0229193, 0.0191664, -0.00214848, 0.19173
22366, -0.264403, -0.199997, 0, -0.265122, -0.211563, -0.0229881, 0.000646718, 0.0115791, 0.0229666, 0.019366, -0.0021413, 0.19173
22375, -0.264202, -0.199997, 0, -0.264937, -0.211583, -0.023032, 0.000668227, 0.0116002, 0.023011, 0.02001, -0.00210527, 0.193059
22385, -0.264, -0.199997, 0, -0.264767, -0.211599, -0.0230706, 0.000711952, 0.0116168, 0.0230506, 0.0213194, -0.00199661, 0.198578
22395, -0.263799, -0.199997, 0, -0.264546, -0.21162, -0.0231105, 0.000683389, 0.011637, 0.0230905, 0.0204641, -0.00200319, 0.186601
22406, -0.263598, -0.199997, 0, -0.264333, -0.21164, -0.0231504, 0.000664545, 0.011657, 0.0231304, 0.0198998, -0.00200522, 0.186601
22416, -0.263396, -0.199997, 0, -0.264132, -0.21166, -0.0231914, 0.000664969, 0.0116773, 0.0231714, 0.0199125, -0.00199428, 0.189128
22425, -0.263204, -0.199997, 0, -0.263944, -0.21168, -0.0232332, 0.000669852, 0.0116975, 0.0232135, 0.0200587, -0.00196475, 0.19173
22435, -0.263002, -0.199997, 0, -0.263736, -0.2117, -0.0232726, 0.000658231, 0.0117172, 0.023253, 0.0197107, -0.00196373, 0.186601
22446, -0.262801, -0.199997, 0, -0.263522, -0.211722, -0.0233146, 0.000639109, 0.0117391, 0.0232946, 0.0191381, -0.00199598, 0.184144
22456, -0.2626, -0.199997, 0, -0.263321, -0.211742, -0.0233541, 0.000638874, 0.0117586, 0.0233343, 0.0191311, -0.00198406, 0.186601
22465, -0.262398, -0.199997, 0, -0.263121, -0.211764, -0.0233972, 0.000639617, 0.0117805, 0.0233772, 0.0191533, -0.00199676, 0.186601
22475, -0.262197, -0.199997, 0, -0.262922, -0.211783, -0.0234366, 0.000641233, 0.0117998, 0.0234168, 0.0192017, -0.00197867, 0.186601
22486, -0.262004, -0.199997, 0, -0.262726, -0.211815, -0.0234944, 0.00063368, 0.0118314, 0.0234736, 0.0189755, -0.00208068, 0.186601
22496, -0.261803, -0.199997, 0, -0.262529, -0.211834, -0.0235343, 0.000639016, 0.0118504, 0.0235139, 0.0191353, -0.00204262, 0.186601
22505, -0.261602, -0.199997, 0, -0.262332, -0.211852, -0.0235739, 0.000643732, 0.0118694, 0.0235538, 0.0192766, -0.00200841, 0.186601
22515, -0.2614, -0.199997, 0, -0.26216, -0.211867, -0.0236092, 0.000684924, 0.0118842, 0.0235902, 0.02051, -0.00189707, 0.194408
22525, -0.261199, -0.199997, 0, -0.261955, -0.211885, -0.0236474, 0.000677646, 0.011903, 0.0236286, 0.0202921, -0.00188094, 0.186601
22536, -0.260997, -0.199997, 0, -0.26172, -0.211904, -0.0236814, 0.000629606, 0.0119207, 0.0236624, 0.0188535, -0.00190467, 0.177169
22545, -0.260796, -0.199997, 0, -0.261454, -0.211919, -0.0237063, 0.000535474, 0.0119344, 0.0236867, 0.0160348, -0.001955, 0.163829
22555, -0.260604, -0.199997, 0, -0.261284, -0.211939, -0.0237485, 0.000567001, 0.0119551, 0.0237291, 0.0169789, -0.00193664, 0.186601
22565, -0.260402, -0.199997, 0, -0.261106, -0.21196, -0.0237905, 0.000599034, 0.0119759, 0.0237713, 0.0179381, -0.00192556, 0.186601
22576, -0.260201, -0.199997, 0, -0.260922, -0.211977, -0.0238287, 0.000622373, 0.0119942, 0.0238098, 0.018637, -0.00189114, 0.186601
22586, -0.259999, -0.199997, 0, -0.260734, -0.211998, -0.0238703, 0.000639479, 0.0120147, 0.0238514, 0.0191492, -0.00188205, 0.186601
22595, -0.259798, -0.199997, 0, -0.260542, -0.212015, -0.023908, 0.000652393, 0.0120328, 0.0238895, 0.0195359, -0.00184911, 0.186601
22605, -0.259597, -0.199997, 0, -0.260349, -0.212033, -0.0239454, 0.0006623, 0.0120508, 0.0239272, 0.0198326, -0.00181904, 0.186601
22616, -0.259404, -0.199997, 0, -0.260177, -0.212037, -0.0239643, 0.000690527, 0.0120555, 0.023948, 0.0206778, -0.00163049, 0.193059
22626, -0.259203, -0.199997, 0, -0.259976, -0.212055, -0.0239999, 0.000690684, 0.0120733, 0.0239836, 0.0206825, -0.00163141, 0.186601
22635, -0.259001, -0.199997, 0, -0.259761, -0.212073, -0.0240334, 0.000670043, 0.0120906, 0.0240169, 0.0200644, -0.00165117, 0.181755
22645, -0.2588, -0.199997, 0, -0.25953, -0.21209, -0.0240641, 0.000626443, 0.0121071, 0.0240471, 0.0187588, -0.00169536, 0.174967
22656, -0.258599, -0.199997, 0, -0.25933, -0.212107, -0.024098, 0.000627111, 0.0121243, 0.024081, 0.0187788, -0.00169936, 0.181755
22666, -0.258397, -0.199997, 0, -0.25913, -0.212126, -0.0241356, 0.000628427, 0.0121436, 0.0241184, 0.0188182, -0.0017204, 0.181755
22675, -0.258196, -0.199997, 0, -0.258927, -0.212146, -0.0241728, 0.00062516, 0.0121628, 0.0241554, 0.0187204, -0.00174096, 0.180585
22685, -0.258003, -0.199997, 0, -0.258732, -0.212165, -0.0242105, 0.000619772, 0.0121817, 0.0241931, 0.0185591, -0.00174233, 0.181755
22695, -0.257802, -0.199997, 0, -0.258536, -0.212184, -0.0242483, 0.000626005, 0.0122008, 0.0242308, 0.0187457, -0.0017482, 0.181755
22706, -0.257601, -0.199997, 0, -0.258339, -0.212212, -0.0243008, 0.000630855, 0.0122293, 0.0242825, 0.018891, -0.00183004, 0.181755
22715, -0.257399, -0.199997, 0, -0.258145, -0.212173, -0.0242487, 0.000643196, 0.0121903, 0.0242355, 0.0192605, -0.00132561, 0.182941
22725, -0.257198, -0.199997, 0, -0.257946, -0.212185, -0.0242725, 0.000645414, 0.0122025, 0.0242592, 0.0193269, -0.00133631, 0.181755
22735, -0.256996, -0.199997, 0, -0.257747, -0.212201, -0.0243035, 0.000647649, 0.0122191, 0.0242896, 0.0193939, -0.00138077, 0.181755
22746, -0.256804, -0.199997, 0, -0.257547, -0.212218, -0.0243341, 0.000635973, 0.0122353, 0.02432, 0.0190442, -0.0014132, 0.180585
22756, -0.256603, -0.199997, 0, -0.257318, -0.212232, -0.0243573, 0.000596205, 0.0122485, 0.0243426, 0.0178534, -0.00147384, 0.170734
22765, -0.256401, -0.199997, 0, -0.257132, -0.21225, -0.0243929, 0.000615798, 0.0122672, 0.0243779, 0.0184401, -0.00150621, 0.181755
22775, -0.2562, -0.199997, 0, -0.256912, -0.212264, -0.0244173, 0.000588592, 0.0122803, 0.0244019, 0.0176254, -0.00154275, 0.171771
22786, -0.255998, -0.199997, 0, -0.256728, -0.212279, -0.0244499, 0.000612239, 0.0122966, 0.0244344, 0.0183335, -0.00154126, 0.181755
22796, -0.255797, -0.199997, 0, -0.256539, -0.212298, -0.024486, 0.000629501, 0.0123151, 0.0244704, 0.0188504, -0.00155509, 0.181755
22805, -0.255596, -0.199997, 0, -0.256348, -0.212313, -0.0245186, 0.000642507, 0.0123312, 0.0245031, 0.0192399, -0.00154689, 0.181755
22815, -0.255403, -0.199997, 0, -0.256157, -0.212331, -0.0245545, 0.000643111, 0.0123492, 0.0245391, 0.0192579, -0.00154722, 0.181755
22825, -0.255202, -0.199997, 0, -0.255963, -0.212347, -0.024587, 0.000653555, 0.0123652, 0.0245717, 0.0195707, -0.00153559, 0.181755
22836, -0.255, -0.199997, 0, -0.255769, -0.212365, -0.0246229, 0.000661579, 0.0123834, 0.0246075, 0.019811, -0.00154042, 0.181755
22845, -0.254799, -0.199997, 0, -0.255572, -0.212381, -0.0246553, 0.00066812, 0.0123992, 0.0246401, 0.0200069, -0.00152543, 0.181755
22855, -0.254598, -0.199997, 0, -0.255376, -0.212397, -0.0246876, 0.000673441, 0.012415, 0.0246725, 0.0201662, -0.00151059, 0.181755
22865, -0.254396, -0.199997, 0, -0.255181, -0.212414, -0.0247237, 0.000682682, 0.012433, 0.0247087, 0.0204429, -0.001506, 0.182941
22876, -0.254204, -0.199997, 0, -0.254966, -0.21243, -0.0247527, 0.000648689, 0.0124478, 0.0247375, 0.019425, -0.0015159, 0.174967
22885, -0.254003, -0.199997, 0, -0.254775, -0.212445, -0.0247848, 0.000662241, 0.0124633, 0.0247698, 0.0198308, -0.00149533, 0.181755
22895, -0.253801, -0.199997, 0, -0.254569, -0.212462, -0.0248182, 0.000654036, 0.0124806, 0.0248031, 0.0195851, -0.00151455, 0.177169
22905, -0.2536, -0.199997, 0, -0.254365, -0.21248, -0.0248518, 0.000649108, 0.0124978, 0.0248365, 0.0194376, -0.00152788, 0.177169
22916, -0.253398, -0.199997, 0, -0.254162, -0.212497, -0.0248854, 0.000646535, 0.0125149, 0.0248701, 0.0193605, -0.00153652, 0.177169
22926, -0.253197, -0.199997, 0, -0.253961, -0.212514, -0.0249192, 0.000645571, 0.0125319, 0.0249037, 0.0193316, -0.00154117, 0.177169
22935, -0.253005, -0.199997, 0, -0.253763, -0.212528, -0.0249493, 0.00063666, 0.0125464, 0.0249341, 0.0190648, -0.00152093, 0.177169
22945, -0.252803, -0.199997, 0, -0.25358, -0.212482, -0.0248802, 0.000665862, 0.0125004, 0.0248694, 0.0199392, -0.00107527, 0.182941
22956, -0.252602, -0.199997, 0, -0.253377, -0.212499, -0.0249103, 0.000661524, 0.0125174, 0.0248989, 0.0198093, -0.00114954, 0.177169
22966, -0.2524, -0.199997, 0, -0.25319, -0.21251, -0.0249332, 0.000682034, 0.0125286, 0.0249218, 0.0204235, -0.0011391, 0.182941
22975, -0.252199, -0.199997, 0, -0.252956, -0.212525, -0.0249557, 0.00063396, 0.0125425, 0.0249433, 0.0189839, -0.00123933, 0.166713
22985, -0.251997, -0.199997, 0, -0.252757, -0.212539, -0.0249832, 0.000637458, 0.0125571, 0.0249705, 0.0190887, -0.00127217, 0.17606
22995, -0.251796, -0.199997, 0, -0.252545, -0.212553, -0.0250086, 0.000620189, 0.0125712, 0.0249953, 0.0185716, -0.00132513, 0.170734
23006, -0.251604, -0.199997, 0, -0.252347, -0.21257, -0.0250393, 0.00061186, 0.0125874, 0.0250257, 0.0183222, -0.00135577, 0.173888
23015, -0.251402, -0.199997, 0, -0.252158, -0.212584, -0.0250682, 0.000628601, 0.0126019, 0.0250547, 0.0188235, -0.00135747, 0.177169
23025, -0.251201, -0.199997, 0, -0.251963, -0.212598, -0.0250967, 0.000636856, 0.0126163, 0.0250831, 0.0190706, -0.00136226, 0.17606
23035, -0.250999, -0.199997, 0, -0.25177, -0.212612, -0.0251257, 0.000647605, 0.0126308, 0.0251121, 0.0193925, -0.00135842, 0.177169
23046, -0.250798, -0.199997, 0, -0.251575, -0.212578, -0.0250718, 0.000658114, 0.0125964, 0.0250611, 0.0197072, -0.00107023, 0.177169
23055, -0.250597, -0.199997, 0, -0.251378, -0.212592, -0.0250986, 0.000663976, 0.0126108, 0.0250875, 0.0198828, -0.00111049, 0.177169
23065, -0.250404, -0.199997, 0, -0.251183, -0.212606, -0.0251257, 0.000659644, 0.012625, 0.0251144, 0.019753, -0.00113487, 0.177169
23075, -0.250203, -0.199997, 0, -0.250987, -0.212619, -0.0251496, 0.000666606, 0.0126374, 0.0251381, 0.0199615, -0.00114965, 0.177169
23086, -0.250002, -0.199997, 0, -0.250791, -0.212633, -0.0251772, 0.000672071, 0.0126518, 0.0251654, 0.0201252, -0.00117099, 0.177169
23096, -0.2498, -0.199997, 0, -0.250593, -0.212649, -0.0252084, 0.00067656, 0.0126681, 0.0251964, 0.0202596, -0.00119779, 0.177169
23105, -0.249599, -0.199997, 0, -0.250368, -0.212663, -0.0252315, 0.000641805, 0.0126814, 0.0252189, 0.0192189, -0.00126386, 0.166713
23115, -0.249397, -0.199997, 0, -0.250167, -0.212679, -0.0252616, 0.000640806, 0.0126972, 0.0252486, 0.0191889, -0.00129399, 0.172823
23126, -0.249196, -0.199997, 0, -0.249966, -0.212695, -0.0252918, 0.000640891, 0.012713, 0.0252787, 0.0191915, -0.00131744, 0.172823
23136, -0.249004, -0.199997, 0, -0.249769, -0.21271, -0.0253222, 0.000632572, 0.0127285, 0.0253089, 0.0189424, -0.0013274, 0.172823
23145, -0.248802, -0.199997, 0, -0.249571, -0.212726, -0.0253527, 0.000636619, 0.0127441, 0.0253393, 0.0190635, -0.00134096, 0.172823
23155, -0.248601, -0.199997, 0, -0.24937, -0.212737, -0.0253759, 0.000636613, 0.0127556, 0.0253625, 0.0190634, -0.00133631, 0.171771
23165, -0.248399, -0.199997, 0, -0.249172, -0.212753, -0.0254065, 0.000640972, 0.0127712, 0.0253931, 0.0191939, -0.00134391, 0.172823
