QGPIORecord, QRC v6.1.0, 04-12-2025 @ 22:46:33, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
51770, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51780, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51790, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51801, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51810, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51820, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51830, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51841, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51850, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51860, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51870, 0, 0.234079, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51880, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51890, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51900, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51910, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51920, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51931, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
